Date,Open,High,Low,Close,Volume,Day of Week,Day of Month,Month,NIFTY50,Range
2019-07-29,2110.800048828125,2142.0,2103.300048828125,2130.0,1647090.0,0,29,7,11085.400390625,38.699951171875
2019-07-30,2130.0,2185.0,2120.449951171875,2179.14990234375,2851672.0,1,30,7,11118.0,64.550048828125
2019-07-31,2171.75,2211.699951171875,2147.14990234375,2205.699951171875,3000677.0,2,31,7,10980.0,64.550048828125
2019-08-01,2200.0,2217.5,2166.25,2180.050048828125,2375236.0,3,1,8,10997.349609375,51.25
2019-08-02,2173.0,2210.0,2165.5,2205.300048828125,2500816.0,4,2,8,10862.599609375,44.5
2019-08-05,2199.89990234375,2252.25,2195.60009765625,2248.60009765625,3039682.0,0,5,8,10948.25,56.64990234375
2019-08-06,2232.800048828125,2251.949951171875,2211.449951171875,2214.89990234375,2885467.0,1,6,8,10855.5,40.5
2019-08-07,2230.0,2238.5,2207.25,2213.449951171875,2165362.0,2,7,8,11032.4501953125,31.25
2019-08-08,2228.89990234375,2281.0,2218.89990234375,2258.10009765625,2073298.0,3,8,8,11109.650390625,62.10009765625
2019-08-09,2260.0,2267.89990234375,2241.35009765625,2246.25,1744550.0,4,9,8,10925.849609375,26.5498046875
2019-08-13,2245.0,2246.25,2194.300048828125,2199.449951171875,1647281.0,1,13,8,11029.400390625,51.949951171875
2019-08-14,2181.10009765625,2217.85009765625,2167.39990234375,2204.39990234375,1945002.0,2,14,8,11047.7998046875,50.4501953125
2019-08-16,2241.39990234375,2241.39990234375,2143.25,2165.10009765625,3755507.0,4,16,8,11053.900390625,98.14990234375
2019-08-19,2180.0,2186.0,2157.699951171875,2163.0,974884.0,0,19,8,11017.0,28.300048828125
2019-08-20,2172.0,2205.0,2166.5,2186.75,1843611.0,1,20,8,10918.7001953125,38.5
2019-08-21,2184.949951171875,2202.0,2182.25,2186.199951171875,1214408.0,2,21,8,10741.349609375,19.75
2019-08-22,2187.0,2235.64990234375,2170.0,2216.0,2131601.0,3,22,8,10829.349609375,65.64990234375
2019-08-23,2214.949951171875,2259.89990234375,2213.89990234375,2247.699951171875,2826425.0,4,23,8,11057.849609375,46.0
2019-08-26,2247.0,2282.0,2225.0,2276.300048828125,2345475.0,0,26,8,11105.349609375,57.0
2019-08-27,2270.0,2274.85009765625,2229.0,2236.5,3432106.0,1,27,8,11046.099609375,45.85009765625
2019-08-28,2240.0,2252.14990234375,2216.0,2239.25,1294621.0,2,28,8,10948.2998046875,36.14990234375
2019-08-29,2222.199951171875,2248.199951171875,2222.199951171875,2233.449951171875,1670652.0,3,29,8,11023.25,26.0
2019-08-30,2241.0,2266.0,2218.0,2259.60009765625,2583625.0,4,30,8,10797.900390625,48.0
2019-09-03,2270.0,2296.199951171875,2236.949951171875,2251.60009765625,2545060.0,1,3,9,10844.650390625,59.25
2019-09-04,2265.0,2270.0,2233.0,2245.39990234375,2228092.0,2,4,9,10847.900390625,37.0
2019-09-05,2242.199951171875,2253.64990234375,2207.300048828125,2215.300048828125,2055943.0,3,5,9,10946.2001953125,46.349853515625
2019-09-06,2216.0,2233.5,2192.60009765625,2197.5,1890550.0,4,6,9,11003.0498046875,40.89990234375
2019-09-09,2200.0,2202.85009765625,2179.800048828125,2182.85009765625,1703945.0,0,9,9,11035.7001953125,23.050048828125
2019-09-11,2186.0,2195.0,2146.550048828125,2154.0,2627440.0,2,11,9,10982.7998046875,48.449951171875
2019-09-12,2155.0,2165.0,2120.35009765625,2133.60009765625,2118859.0,3,12,9,11075.900390625,44.64990234375
2019-09-13,2135.0,2157.949951171875,2115.550048828125,2141.949951171875,2291174.0,4,13,9,11003.5,42.39990234375
2019-09-16,2159.949951171875,2173.39990234375,2126.39990234375,2150.0,2597948.0,0,16,9,10817.599609375,47.0
2019-09-17,2154.949951171875,2156.550048828125,2105.60009765625,2122.64990234375,2796530.0,1,17,9,10840.650390625,50.949951171875
2019-09-18,2126.39990234375,2142.949951171875,2113.14990234375,2138.550048828125,1454663.0,2,18,9,10704.7998046875,29.800048828125
2019-09-19,2135.0,2135.800048828125,2091.0,2101.949951171875,1652691.0,3,19,9,11274.2001953125,44.800048828125
2019-09-20,2104.89990234375,2129.39990234375,2057.0,2065.449951171875,6941979.0,4,20,9,11600.2001953125,72.39990234375
2019-09-23,2099.0,2099.0,1975.0,2015.800048828125,6323401.0,0,23,9,11588.2001953125,124.0
2019-09-24,2015.0,2061.0,2013.0,2044.699951171875,4620978.0,1,24,9,11440.2001953125,48.0
2019-09-25,2065.0,2092.0,2060.050048828125,2088.449951171875,4002232.0,2,25,9,11571.2001953125,31.949951171875
2019-09-26,2097.89990234375,2107.0,2063.0,2087.60009765625,4234281.0,3,26,9,11512.400390625,44.0
2019-09-27,2085.0,2085.199951171875,2051.39990234375,2056.14990234375,2046795.0,4,27,9,11474.4501953125,33.800048828125
2019-09-30,2061.85009765625,2104.0,2060.0,2099.300048828125,2620039.0,0,30,9,11359.900390625,44.0
2019-10-01,2095.949951171875,2095.949951171875,2039.699951171875,2059.949951171875,3342877.0,1,1,10,11314.0,56.25
2019-10-03,2070.0,2081.14990234375,2046.1500244140625,2060.25,2317618.0,3,3,10,11174.75,34.9998779296875
2019-10-04,2060.60009765625,2087.949951171875,2054.949951171875,2079.35009765625,2163251.0,4,4,10,11126.400390625,33.0
2019-10-07,2080.0,2094.5,2041.0,2047.699951171875,2177916.0,0,7,10,11313.2998046875,53.5
2019-10-09,2060.0,2060.0,2015.5,2020.0999755859375,2066920.0,2,9,10,11234.5498046875,44.5
2019-10-10,2028.0,2039.050048828125,1997.0999755859375,2004.449951171875,2881452.0,3,10,10,11305.0498046875,41.9500732421875
2019-10-11,1931.0,1995.0,1925.0,1986.8499755859375,12593069.0,4,11,10,11341.150390625,70.0
2019-10-14,1995.0,2032.75,1968.0,2021.0,3510704.0,0,14,10,11428.2998046875,64.75
2019-10-15,2032.0,2047.0,2022.699951171875,2037.300048828125,2261310.0,1,15,10,11464.0,24.300048828125
2019-10-16,2038.0,2056.0,2016.0,2046.4000244140625,3034082.0,2,16,10,11586.349609375,40.0
2019-10-17,2014.0,2038.0,1999.300048828125,2030.949951171875,3818774.0,3,17,10,11661.849609375,38.699951171875
2019-10-18,2037.5,2063.89990234375,2025.0,2057.35009765625,3087901.0,4,18,10,11588.349609375,38.89990234375
2019-10-22,2080.0,2111.5,2040.050048828125,2051.39990234375,5552505.0,1,22,10,11604.099609375,71.449951171875
2019-10-23,2060.0,2083.85009765625,2052.5,2070.10009765625,2348134.0,2,23,10,11582.599609375,31.35009765625
2019-10-24,2084.0,2099.0,2061.300048828125,2082.0,2798671.0,3,24,10,11583.900390625,37.699951171875
2019-10-29,2121.5,2201.699951171875,2121.5,2194.85009765625,5064173.0,1,29,10,11844.099609375,80.199951171875
2019-10-30,2225.0,2260.0,2176.85009765625,2252.800048828125,5195136.0,2,30,10,11877.4501953125,83.14990234375
2019-10-31,2250.0,2284.949951171875,2237.0,2269.64990234375,4879261.0,3,31,10,11890.599609375,47.949951171875
2019-11-01,2264.0,2275.0,2195.0,2200.89990234375,4172620.0,4,1,11,11941.2998046875,80.0
2019-11-04,2207.0,2229.199951171875,2180.89990234375,2193.949951171875,2646411.0,0,4,11,11917.2001953125,48.300048828125
2019-11-05,2197.0,2211.0,2169.0,2201.85009765625,2693475.0,1,5,11,11966.0498046875,42.0
2019-11-06,2200.0,2210.800048828125,2179.0,2188.5,2540719.0,2,6,11,12012.0498046875,31.800048828125
2019-11-07,2204.5,2204.5,2175.199951171875,2185.35009765625,1915598.0,3,7,11,11908.150390625,29.300048828125
2019-11-08,2189.60009765625,2189.60009765625,2124.0,2129.949951171875,2788759.0,4,8,11,11913.4501953125,65.60009765625
2019-11-11,2135.0,2139.0,2091.0,2100.949951171875,2983768.0,0,11,11,11840.4501953125,48.0
2019-11-13,2118.0,2183.800048828125,2118.0,2178.60009765625,3823365.0,2,13,11,11872.099609375,65.800048828125
2019-11-14,2187.5,2200.0,2146.699951171875,2196.800048828125,2995915.0,3,14,11,11895.4501953125,53.300048828125
2019-11-15,2196.0,2211.5,2168.75,2174.449951171875,2724180.0,4,15,11,11884.5,42.75
2019-11-18,2178.39990234375,2187.75,2148.75,2152.60009765625,1611089.0,0,18,11,11940.099609375,39.0
2019-11-19,2153.0,2154.64990234375,2105.0,2108.800048828125,2975313.0,1,19,11,11999.099609375,49.64990234375
2019-11-20,2121.949951171875,2135.0,2094.5,2108.550048828125,2894129.0,2,20,11,11968.400390625,40.5
2019-11-21,2112.0,2126.60009765625,2107.39990234375,2118.10009765625,2052574.0,3,21,11,11914.400390625,19.2001953125
2019-11-22,2097.0,2107.0,2060.5,2071.699951171875,3742049.0,4,22,11,12073.75,46.5
2019-11-25,2074.550048828125,2084.949951171875,2052.199951171875,2081.5,2737010.0,0,25,11,12037.7001953125,32.75
2019-11-26,2089.85009765625,2097.89990234375,2035.050048828125,2046.6500244140625,6561580.0,1,26,11,12100.7001953125,62.849853515625
2019-11-27,2052.0,2071.699951171875,2046.550048828125,2054.300048828125,2907521.0,2,27,11,12151.150390625,25.14990234375
2019-11-28,2067.050048828125,2094.39990234375,2060.0,2077.35009765625,2924429.0,3,28,11,12056.0498046875,34.39990234375
2019-11-29,2085.0,2085.0,2045.800048828125,2053.25,2064271.0,4,29,11,12048.2001953125,39.199951171875
2019-12-02,2060.0,2067.699951171875,2016.0,2021.050048828125,3809860.0,0,2,12,11994.2001953125,51.699951171875
2019-12-03,2027.699951171875,2062.0,2010.0,2051.0,4664774.0,1,3,12,12043.2001953125,52.0
2019-12-04,2053.0,2082.0,2045.5,2078.5,3334301.0,2,4,12,12018.400390625,36.5
2019-12-05,2083.0,2126.800048828125,2068.35009765625,2121.300048828125,3902721.0,3,5,12,11921.5,58.449951171875
2019-12-06,2124.0,2128.0,2101.0,2123.60009765625,1829461.0,4,6,12,11937.5,27.0
2019-12-09,2127.949951171875,2127.949951171875,2053.5,2060.449951171875,2244747.0,0,9,12,11856.7998046875,74.449951171875
2019-12-10,2060.0,2060.85009765625,2003.25,2012.8499755859375,4520045.0,1,10,12,11910.150390625,57.60009765625
2019-12-11,2025.4000244140625,2048.0,2006.75,2041.9000244140625,4943024.0,2,11,12,11971.7998046875,41.25
2019-12-12,2051.10009765625,2083.64990234375,1984.0,2020.9000244140625,7137306.0,3,12,12,12086.7001953125,99.64990234375
2019-12-13,2023.0,2077.39990234375,2007.0,2071.25,5711133.0,4,13,12,12053.9501953125,70.39990234375
2019-12-16,2096.0,2136.0,2080.300048828125,2126.75,5574177.0,0,16,12,12165.0,55.699951171875
2019-12-17,2126.5,2169.0,2119.0,2164.949951171875,6059673.0,1,17,12,12221.650390625,50.0
2019-12-18,2174.0,2203.449951171875,2153.0,2167.75,8251081.0,2,18,12,12259.7001953125,50.449951171875
2019-12-19,2179.800048828125,2236.5,2167.550048828125,2229.050048828125,6251505.0,3,19,12,12271.7998046875,68.949951171875
2019-12-20,2220.0,2246.699951171875,2208.25,2222.89990234375,5548338.0,4,20,12,12262.75,38.449951171875
2019-12-23,2210.0,2241.949951171875,2210.0,2231.699951171875,2247329.0,0,23,12,12214.5498046875,31.949951171875
2019-12-24,2239.0,2243.550048828125,2211.14990234375,2215.60009765625,1805896.0,1,24,12,12126.5498046875,32.400146484375
2019-12-26,2216.39990234375,2229.0,2195.199951171875,2201.949951171875,1880367.0,3,26,12,12245.7998046875,33.800048828125
2019-12-27,2208.0,2226.39990234375,2176.0,2198.5,2720261.0,4,27,12,12255.849609375,50.39990234375
2019-12-30,2207.0,2225.0,2177.10009765625,2183.199951171875,2288830.0,0,30,12,12168.4501953125,47.89990234375
2019-12-31,2189.0,2197.0,2157.449951171875,2161.699951171875,1909289.0,1,31,12,12182.5,39.550048828125
2020-01-01,2168.0,2183.89990234375,2154.0,2167.60009765625,1354908.0,2,1,1,12282.2001953125,29.89990234375
2020-01-02,2179.949951171875,2179.949951171875,2149.199951171875,2157.64990234375,2380752.0,3,2,1,12226.650390625,30.75
2020-01-03,2164.0,2223.0,2164.0,2200.64990234375,4655761.0,4,3,1,11993.0498046875,59.0
2020-01-06,2205.0,2225.949951171875,2187.89990234375,2200.449951171875,3023209.0,0,6,1,12052.9501953125,38.050048828125
2020-01-07,2200.5,2214.64990234375,2183.800048828125,2205.85009765625,2429317.0,1,7,1,12025.349609375,30.849853515625
2020-01-08,2205.0,2260.0,2202.050048828125,2255.25,5197454.0,2,8,1,12215.900390625,57.949951171875
2020-01-09,2248.75,2251.949951171875,2210.0,2214.35009765625,3734173.0,3,9,1,12256.7998046875,41.949951171875
2020-01-10,2228.0,2234.0,2208.0,2213.550048828125,1915807.0,4,10,1,12329.5498046875,26.0
2020-01-13,2217.85009765625,2218.949951171875,2184.699951171875,2190.35009765625,2843893.0,0,13,1,12362.2998046875,34.25
2020-01-14,2195.0,2229.800048828125,2195.0,2206.89990234375,2948452.0,1,14,1,12343.2998046875,34.800048828125
2020-01-15,2213.0,2231.0,2194.199951171875,2226.89990234375,2620681.0,2,15,1,12355.5,36.800048828125
2020-01-16,2226.949951171875,2249.0,2215.0,2238.800048828125,3117214.0,3,16,1,12352.349609375,34.0
2020-01-17,2240.75,2253.550048828125,2213.0,2219.10009765625,3281059.0,4,17,1,12224.5498046875,40.550048828125
2020-01-20,2194.89990234375,2242.199951171875,2156.199951171875,2170.35009765625,5817599.0,0,20,1,12169.849609375,86.0
2020-01-21,2169.949951171875,2186.550048828125,2158.050048828125,2171.050048828125,1902980.0,1,21,1,12106.900390625,28.5
2020-01-22,2181.0,2210.0,2173.699951171875,2206.89990234375,1773686.0,2,22,1,12180.349609375,36.300048828125
2020-01-23,2209.800048828125,2217.75,2183.699951171875,2190.949951171875,2069866.0,3,23,1,12248.25,34.050048828125
2020-01-24,2190.949951171875,2190.949951171875,2170.0,2183.39990234375,1319430.0,4,24,1,12119.0,20.949951171875
2020-01-27,2189.699951171875,2193.449951171875,2165.0,2169.25,1549101.0,0,27,1,12055.7998046875,28.449951171875
2020-01-28,2174.0,2187.800048828125,2152.0,2183.75,1743024.0,1,28,1,12129.5,35.800048828125
2020-01-29,2185.0,2186.949951171875,2150.0,2154.60009765625,2306761.0,2,29,1,12035.7998046875,36.949951171875
2020-01-30,2160.0,2165.0,2125.0,2137.85009765625,2098567.0,3,30,1,11962.099609375,40.0
2020-01-31,2139.39990234375,2144.35009765625,2071.60009765625,2079.050048828125,3287223.0,4,31,1,11707.900390625,72.75
2020-02-03,2152.0,2194.699951171875,2093.199951171875,2102.5,4728073.0,0,3,2,11979.650390625,101.5
2020-02-04,2129.0,2136.699951171875,2086.60009765625,2107.75,3509339.0,1,4,2,12089.150390625,50.099853515625
2020-02-05,2115.0,2156.699951171875,2104.300048828125,2146.550048828125,2439322.0,2,5,2,12137.9501953125,52.39990234375
2020-02-06,2145.0,2174.199951171875,2115.5,2128.35009765625,2640065.0,3,6,2,12098.349609375,58.699951171875
2020-02-07,2139.0,2151.0,2119.0,2136.550048828125,2083442.0,4,7,2,12031.5,32.0
2020-02-10,2140.89990234375,2167.0,2119.0,2161.949951171875,2383032.0,0,10,2,12107.900390625,48.0
2020-02-11,2163.0,2174.800048828125,2147.60009765625,2153.39990234375,1335820.0,1,11,2,12201.2001953125,27.199951171875
2020-02-12,2151.10009765625,2185.0,2150.0,2170.75,1620407.0,2,12,2,12174.650390625,35.0
2020-02-13,2172.949951171875,2197.0,2171.0,2191.949951171875,1645948.0,3,13,2,12113.4501953125,26.0
2020-02-14,2188.0,2212.0,2171.0,2184.199951171875,1500115.0,4,14,2,12045.7998046875,41.0
2020-02-17,2196.949951171875,2217.0,2190.199951171875,2203.25,1774724.0,0,17,2,11992.5,26.800048828125
2020-02-18,2199.949951171875,2221.0,2186.050048828125,2215.75,2486223.0,1,18,2,12125.900390625,34.949951171875
2020-02-19,2215.75,2230.0,2190.5,2196.35009765625,1760463.0,2,19,2,12080.849609375,39.5
2020-02-20,2204.5,2214.39990234375,2151.25,2156.800048828125,2317278.0,3,20,2,11829.400390625,63.14990234375
2020-02-24,2156.0,2178.949951171875,2106.699951171875,2115.35009765625,3092877.0,0,24,2,11797.900390625,72.25
2020-02-25,2115.5,2176.64990234375,2111.0,2156.14990234375,2674567.0,1,25,2,11678.5,65.64990234375
2020-02-26,2154.0,2163.89990234375,2112.949951171875,2123.60009765625,2686842.0,2,26,2,11633.2998046875,50.949951171875
2020-02-27,2119.949951171875,2119.949951171875,2086.199951171875,2105.5,2349001.0,3,27,2,11201.75,33.75
2020-02-28,2068.0,2069.5,1990.0,2000.1500244140625,4298076.0,4,28,2,11132.75,79.5
2020-03-02,2035.0,2053.949951171875,1985.699951171875,2001.300048828125,2667076.0,0,2,3,11303.2998046875,68.25
2020-03-03,2020.0,2060.0,2012.0,2036.199951171875,2757585.0,1,3,3,11251.0,48.0
2020-03-04,2056.0,2094.449951171875,2025.0,2083.199951171875,3237002.0,2,4,3,11269.0,69.449951171875
2020-03-05,2085.699951171875,2147.75,2084.050048828125,2125.050048828125,3937056.0,3,5,3,10989.4501953125,63.699951171875
2020-03-06,2098.0,2123.64990234375,2071.60009765625,2116.449951171875,2595027.0,4,6,3,10451.4501953125,52.0498046875
2020-03-09,2075.0,2079.89990234375,1935.0,1972.3499755859375,4940975.0,0,9,3,10458.400390625,144.89990234375
2020-03-11,1933.0,1987.300048828125,1920.0,1953.699951171875,6796449.0,2,11,3,9590.150390625,67.300048828125
2020-03-12,1904.0,1908.4000244140625,1758.3499755859375,1769.8499755859375,8728786.0,3,12,3,9955.2001953125,150.050048828125
2020-03-13,1687.9000244140625,1820.0,1506.050048828125,1806.300048828125,8029720.0,4,13,3,9197.400390625,313.949951171875
2020-03-16,1755.0,1842.25,1675.8499755859375,1696.4000244140625,7844271.0,0,16,3,8967.0498046875,166.4000244140625
2020-03-17,1730.0,1731.0,1623.1500244140625,1658.0,5713248.0,1,17,3,8468.7998046875,107.8499755859375
2020-03-18,1676.800048828125,1713.550048828125,1627.75,1654.4000244140625,7258778.0,2,18,3,8263.4501953125,85.800048828125
2020-03-19,1559.699951171875,1685.449951171875,1546.75,1636.3499755859375,5135111.0,3,19,3,8745.4501953125,138.699951171875
2020-03-20,1630.0,1869.0,1627.0,1797.449951171875,8547498.0,4,20,3,7610.25,242.0
2020-03-23,1620.0,1750.0,1617.75,1669.699951171875,7003490.0,0,23,3,7801.0498046875,132.25
2020-03-24,1653.050048828125,1770.0,1632.8499755859375,1703.1500244140625,6350865.0,1,24,3,8317.849609375,137.1500244140625
2020-03-25,1700.0,1810.0,1680.0,1750.300048828125,2765520.0,2,25,3,8641.4501953125,130.0
2020-03-26,1831.5999755859375,1832.050048828125,1722.550048828125,1790.949951171875,4556067.0,3,26,3,8660.25,109.5
2020-03-27,1820.0,1850.0,1750.4000244140625,1824.5,4331250.0,4,27,3,8281.099609375,99.5999755859375
2020-03-30,1766.0,1905.0,1763.550048828125,1778.5,8513547.0,0,30,3,8597.75,141.449951171875
2020-03-31,1837.4000244140625,1855.0,1780.0,1826.0999755859375,3927593.0,1,31,3,8253.7998046875,75.0
2020-04-01,1825.9000244140625,1834.75,1702.0,1708.75,4941878.0,2,1,4,8083.7998046875,132.75
2020-04-03,1740.0,1740.0,1650.0,1654.199951171875,5735369.0,4,3,4,8792.2001953125,90.0
2020-04-07,1710.0,1785.8499755859375,1705.0,1775.199951171875,5427577.0,1,7,4,8748.75,80.8499755859375
2020-04-08,1760.0,1806.0,1701.0,1705.449951171875,6285615.0,2,8,4,9111.900390625,105.0
2020-04-09,1750.449951171875,1778.800048828125,1731.199951171875,1766.1500244140625,5307397.0,3,9,4,8993.849609375,47.60009765625
2020-04-13,1761.0,1787.0,1746.0,1759.25,2990438.0,0,13,4,8925.2998046875,41.0
2020-04-15,1785.0,1812.0,1727.800048828125,1735.1500244140625,4761399.0,2,15,4,8992.7998046875,84.199951171875
2020-04-16,1709.949951171875,1764.9000244140625,1675.050048828125,1716.050048828125,6245533.0,3,16,4,9266.75,89.8499755859375
2020-04-17,1800.0,1851.949951171875,1753.0,1806.199951171875,9895823.0,4,17,4,9261.849609375,98.949951171875
2020-04-20,1830.0,1830.0,1802.5,1818.6500244140625,3244282.0,0,20,4,8981.4501953125,27.5
2020-04-21,1765.0,1794.5999755859375,1727.699951171875,1737.6500244140625,5122541.0,1,21,4,9187.2998046875,66.9000244140625
2020-04-22,1737.6500244140625,1790.0,1719.1500244140625,1769.5,3829836.0,2,22,4,9313.900390625,70.8499755859375
2020-04-23,1780.0,1900.0,1760.8499755859375,1878.25,5934366.0,3,23,4,9154.400390625,139.1500244140625
2020-04-24,1840.699951171875,1851.949951171875,1807.800048828125,1818.550048828125,2987102.0,4,24,4,9282.2998046875,44.14990234375
2020-04-27,1832.300048828125,1875.0,1825.0,1836.5999755859375,3374741.0,0,27,4,9380.900390625,50.0
2020-04-28,1865.0,1868.0,1832.5999755859375,1859.050048828125,2678505.0,1,28,4,9553.349609375,35.4000244140625
2020-04-29,1874.0,1912.550048828125,1850.050048828125,1905.6500244140625,4241510.0,2,29,4,9859.900390625,62.5
2020-04-30,1980.0,2032.0,1942.199951171875,2014.449951171875,5915544.0,3,30,4,9293.5,89.800048828125
2020-05-04,1966.0,1966.0,1913.6500244140625,1930.449951171875,3729348.0,0,4,5,9205.599609375,52.3499755859375
2020-05-05,1955.0999755859375,1977.0,1927.0,1932.75,2905528.0,1,5,5,9270.900390625,50.0
2020-05-06,1939.800048828125,1953.699951171875,1893.5999755859375,1903.5999755859375,3517431.0,2,6,5,9199.0498046875,60.0999755859375
2020-05-07,1910.0,1934.449951171875,1883.3499755859375,1891.6500244140625,3166754.0,3,7,5,9251.5,51.0999755859375
2020-05-08,1939.0999755859375,1939.5,1886.25,1893.4000244140625,2686530.0,4,8,5,9239.2001953125,53.25
2020-05-11,1909.0,1951.4000244140625,1909.0,1935.300048828125,2449841.0,0,11,5,9196.5498046875,42.4000244140625
2020-05-12,1933.4000244140625,1956.5,1910.25,1949.5,3256595.0,1,12,5,9383.5498046875,46.25
2020-05-13,1994.0,1994.0,1925.6500244140625,1949.6500244140625,2656665.0,2,13,5,9142.75,68.3499755859375
2020-05-14,1910.0,1923.0999755859375,1891.0999755859375,1902.3499755859375,2263146.0,3,14,5,9136.849609375,32.0
2020-05-15,1916.0,1917.4000244140625,1865.199951171875,1892.9000244140625,3173682.0,4,15,5,8823.25,52.2000732421875
2020-05-18,1907.0,1952.949951171875,1872.0999755859375,1945.5999755859375,3727694.0,0,18,5,8879.099609375,80.8499755859375
2020-05-19,1903.0,1966.449951171875,1903.0,1948.6500244140625,3198693.0,1,19,5,9066.5498046875,63.449951171875
2020-05-20,1950.0,1962.9000244140625,1931.699951171875,1953.5999755859375,2778505.0,2,20,5,9106.25,31.2000732421875
2020-05-21,1946.0,1998.0,1941.1500244140625,1991.199951171875,3400908.0,3,21,5,9039.25,56.8499755859375
2020-05-22,1977.0999755859375,2032.0,1961.25,2020.3499755859375,3663418.0,4,22,5,9029.0498046875,70.75
2020-05-26,2015.0,2024.0,1925.0,1943.0,4575317.0,1,26,5,9314.9501953125,99.0
2020-05-27,1959.0,2010.0,1941.25,2005.300048828125,3482160.0,2,27,5,9490.099609375,68.75
2020-05-28,1988.5,2014.0,1971.300048828125,2004.300048828125,3475681.0,3,28,5,9580.2998046875,42.699951171875
2020-05-29,1982.0,2002.6500244140625,1962.4000244140625,1972.3499755859375,7237735.0,4,29,5,9826.150390625,40.25
2020-06-01,1990.0,2060.0,1981.0999755859375,2045.25,3747773.0,0,1,6,9979.099609375,78.9000244140625
2020-06-02,2060.199951171875,2081.0,2040.050048828125,2047.1500244140625,2443886.0,1,2,6,10061.5498046875,40.949951171875
2020-06-03,2051.85009765625,2063.75,2020.0,2046.1500244140625,3699799.0,2,3,6,10029.099609375,43.75
2020-06-04,2046.75,2100.0,2046.75,2091.550048828125,4048593.0,3,4,6,10142.150390625,53.25
2020-06-05,2091.60009765625,2098.0,2040.300048828125,2048.25,3573289.0,4,5,6,10167.4501953125,57.699951171875
2020-06-08,2078.25,2095.0,2062.10009765625,2071.75,2957841.0,0,8,6,10046.650390625,32.89990234375
2020-06-09,2063.10009765625,2095.5,2060.25,2072.050048828125,2909439.0,1,9,6,10116.150390625,35.25
2020-06-10,2077.050048828125,2132.0,2073.5,2108.75,5168397.0,2,10,6,9902.0,58.5
2020-06-11,2100.0,2105.0,2061.800048828125,2067.64990234375,2269513.0,3,11,6,9972.900390625,43.199951171875
2020-06-12,2011.199951171875,2049.199951171875,2011.0,2039.5,2842642.0,4,12,6,9813.7001953125,38.199951171875
2020-06-15,2039.0999755859375,2059.0,2000.949951171875,2029.9000244140625,2399022.0,0,15,6,9914.0,58.050048828125
2020-06-16,2065.0,2073.949951171875,2031.0,2045.800048828125,2146528.0,1,16,6,9881.150390625,42.949951171875
2020-06-17,2046.0,2058.85009765625,2026.550048828125,2047.800048828125,2703527.0,2,17,6,10091.650390625,32.300048828125
2020-06-18,2045.0,2059.199951171875,2025.199951171875,2038.0999755859375,1944389.0,3,18,6,10244.400390625,34.0
2020-06-19,2042.0,2090.0,2032.0,2044.5999755859375,5681758.0,4,19,6,10311.2001953125,58.0
2020-06-22,2050.0,2052.25,2019.1500244140625,2027.949951171875,3196138.0,0,22,6,10471.0,33.0999755859375
2020-06-23,2027.0,2044.0,2010.0,2035.300048828125,4205944.0,1,23,6,10305.2998046875,34.0
2020-06-24,2034.0,2064.25,2031.5999755859375,2042.199951171875,2560937.0,2,24,6,10288.900390625,32.6500244140625
2020-06-25,2035.0,2060.0,2009.25,2016.0999755859375,3043931.0,3,25,6,10383.0,50.75
2020-06-26,2025.0,2132.0,2019.949951171875,2118.85009765625,6300722.0,4,26,6,10312.400390625,112.050048828125
2020-06-29,2108.0,2127.60009765625,2091.300048828125,2101.64990234375,3076341.0,0,29,6,10302.099609375,36.300048828125
2020-06-30,2100.0,2111.89990234375,2075.050048828125,2082.14990234375,3071725.0,1,30,6,10430.0498046875,36.849853515625
2020-07-01,2079.699951171875,2113.949951171875,2079.5,2092.050048828125,2503466.0,2,1,7,10551.7001953125,34.449951171875
2020-07-02,2102.0,2165.0,2098.0,2157.14990234375,3758699.0,3,2,7,10607.349609375,67.0
2020-07-03,2163.64990234375,2205.0,2160.25,2199.64990234375,4185208.0,4,3,7,10763.650390625,44.75
2020-07-06,2205.0,2269.89990234375,2205.0,2263.199951171875,5190366.0,0,6,7,10799.650390625,64.89990234375
2020-07-07,2275.0,2302.699951171875,2232.14990234375,2269.89990234375,5630055.0,1,7,7,10705.75,70.550048828125
2020-07-08,2270.0,2274.39990234375,2207.60009765625,2218.89990234375,2793358.0,2,8,7,10813.4501953125,66.7998046875
2020-07-09,2229.0,2244.5,2191.050048828125,2204.35009765625,3443998.0,3,9,7,10768.0498046875,53.449951171875
2020-07-10,2205.25,2249.85009765625,2176.0,2222.35009765625,9610320.0,4,10,7,10802.7001953125,73.85009765625
2020-07-13,2220.0,2244.949951171875,2210.0,2220.0,2963503.0,0,13,7,10607.349609375,34.949951171875
2020-07-14,2210.0,2239.0,2165.0,2171.949951171875,2976738.0,1,14,7,10618.2001953125,74.0
2020-07-15,2185.0,2260.0,2181.10009765625,2233.89990234375,5569321.0,2,15,7,10739.9501953125,78.89990234375
2020-07-16,2244.0,2333.0,2220.10009765625,2234.75,8582118.0,3,16,7,10901.7001953125,112.89990234375
2020-07-17,2237.0,2243.89990234375,2190.050048828125,2200.75,4509135.0,4,17,7,11022.2001953125,53.849853515625
2020-07-20,2201.0,2226.89990234375,2190.800048828125,2207.89990234375,2952646.0,0,20,7,11162.25,36.099853515625
2020-07-21,2230.0,2238.64990234375,2201.14990234375,2225.050048828125,2665286.0,1,21,7,11132.599609375,37.5
