Date,Open,High,Low,Close,Volume,Day of Week,Day of Month,Month,NIFTY50,Range
2020-02-19,2170.0,2195.0,2155.75,2185.85009765625,365113.0,2,19,2,12080.849609375,39.25
2020-02-20,2199.5,2236.39990234375,2156.85009765625,2169.35009765625,578488.0,3,20,2,11829.400390625,79.5498046875
2020-02-24,2171.89990234375,2184.800048828125,2147.300048828125,2160.449951171875,419664.0,0,24,2,11797.900390625,37.5
2020-02-25,2152.0,2165.0,2093.0,2116.0,572634.0,1,25,2,11678.5,72.0
2020-02-26,2116.0,2162.949951171875,2091.10009765625,2142.10009765625,578955.0,2,26,2,11633.2998046875,71.849853515625
2020-02-27,2148.0,2172.0,2117.050048828125,2156.550048828125,569625.0,3,27,2,11201.75,54.949951171875
2020-02-28,2140.0,2149.699951171875,2087.25,2106.949951171875,1076121.0,4,28,2,11132.75,62.449951171875
2020-03-02,2130.0,2164.89990234375,2086.0,2109.25,557614.0,0,2,3,11303.2998046875,78.89990234375
2020-03-03,2124.89990234375,2210.0,2063.550048828125,2183.10009765625,1399046.0,1,3,3,11251.0,146.449951171875
2020-03-04,2183.0,2210.89990234375,2157.75,2174.800048828125,634747.0,2,4,3,11269.0,53.14990234375
2020-03-05,2175.0,2239.0,2175.0,2223.75,1094422.0,3,5,3,10989.4501953125,64.0
2020-03-06,2180.0,2249.0,2171.449951171875,2240.050048828125,968953.0,4,6,3,10451.4501953125,77.550048828125
2020-03-09,2240.0,2258.949951171875,2137.050048828125,2181.75,879424.0,0,9,3,10458.400390625,121.89990234375
2020-03-11,2180.800048828125,2194.75,2125.050048828125,2149.199951171875,573237.0,2,11,3,9590.150390625,69.699951171875
2020-03-12,2129.0,2129.0,1826.8499755859375,1912.8499755859375,1552639.0,3,12,3,9955.2001953125,302.1500244140625
2020-03-13,1800.0,1993.4000244140625,1626.0,1962.699951171875,962602.0,4,13,3,9197.400390625,367.4000244140625
2020-03-16,1950.0,1986.0,1871.550048828125,1891.9000244140625,682663.0,0,16,3,8967.0498046875,114.449951171875
2020-03-17,1892.0,1963.0999755859375,1872.25,1895.300048828125,1300859.0,1,17,3,8468.7998046875,90.8499755859375
2020-03-18,1928.0,1933.949951171875,1787.6500244140625,1805.25,1076620.0,2,18,3,8263.4501953125,146.2999267578125
2020-03-19,1720.0,1946.449951171875,1631.050048828125,1870.949951171875,1743757.0,3,19,3,8745.4501953125,315.39990234375
2020-03-20,1875.550048828125,2017.1500244140625,1864.4000244140625,1994.9000244140625,1881347.0,4,20,3,7610.25,152.75
2020-03-23,1849.949951171875,1925.0,1725.550048828125,1851.75,1203381.0,0,23,3,7801.0498046875,199.449951171875
2020-03-24,1925.0,1975.0,1860.5,1919.949951171875,1285829.0,1,24,3,8317.849609375,114.5
2020-03-25,1900.0,1974.0,1881.0999755859375,1928.050048828125,676624.0,2,25,3,8641.4501953125,92.9000244140625
2020-03-26,1937.3499755859375,1980.0,1874.0,1883.300048828125,596430.0,3,26,3,8660.25,106.0
2020-03-27,1930.0,1930.0,1824.75,1862.550048828125,538787.0,4,27,3,8281.099609375,105.25
2020-03-30,1851.0,1929.9000244140625,1832.699951171875,1893.9000244140625,606185.0,0,30,3,8597.75,97.2000732421875
2020-03-31,1943.0,2035.0,1895.0,1989.050048828125,937675.0,1,31,3,8253.7998046875,140.0
2020-04-01,2000.0,2000.4000244140625,1844.25,1877.0,1165088.0,2,1,4,8083.7998046875,156.1500244140625
2020-04-03,1910.0,1940.0,1822.949951171875,1901.050048828125,1219731.0,4,3,4,8792.2001953125,117.050048828125
2020-04-07,1960.0,2150.0,1921.25,2067.85009765625,2241715.0,1,7,4,8748.75,228.75
2020-04-08,2065.0,2214.60009765625,2040.0999755859375,2168.949951171875,1228880.0,2,8,4,9111.900390625,174.5001220703125
2020-04-09,2225.0,2467.60009765625,2200.25,2310.89990234375,2527934.0,3,9,4,8993.849609375,267.35009765625
2020-04-13,2385.0,2421.0,2285.0,2341.199951171875,1782628.0,0,13,4,8925.2998046875,136.0
2020-04-15,2371.0,2418.0,2330.0,2395.449951171875,1136701.0,2,15,4,8992.7998046875,88.0
2020-04-16,2395.39990234375,2448.5,2353.800048828125,2393.199951171875,1350131.0,3,16,4,9266.75,94.699951171875
2020-04-17,2430.0,2449.550048828125,2320.14990234375,2332.199951171875,1326979.0,4,17,4,9261.849609375,129.400146484375
2020-04-20,2335.0,2375.0,2296.050048828125,2342.550048828125,817776.0,0,20,4,8981.4501953125,78.949951171875
2020-04-21,2295.0,2474.449951171875,2295.0,2406.60009765625,1365316.0,1,21,4,9187.2998046875,179.449951171875
2020-04-22,2406.949951171875,2412.949951171875,2363.64990234375,2384.5,596850.0,2,22,4,9313.900390625,49.300048828125
2020-04-23,2388.0,2454.300048828125,2376.0,2417.300048828125,993530.0,3,23,4,9154.400390625,78.300048828125
2020-04-24,2410.0,2460.0,2390.60009765625,2425.39990234375,894214.0,4,24,4,9282.2998046875,69.39990234375
2020-04-27,2450.0,2472.39990234375,2394.199951171875,2425.85009765625,924358.0,0,27,4,9380.900390625,78.199951171875
2020-04-28,2445.0,2445.0,2349.0,2363.35009765625,855492.0,1,28,4,9553.349609375,96.0
2020-04-29,2388.0,2409.0,2352.0,2369.85009765625,635110.0,2,29,4,9859.900390625,57.0
2020-04-30,2365.0,2372.699951171875,2300.699951171875,2332.89990234375,843162.0,3,30,4,9293.5,72.0
2020-05-04,2226.0,2343.949951171875,2226.0,2287.14990234375,936799.0,0,4,5,9205.599609375,117.949951171875
2020-05-05,2273.199951171875,2326.0,2273.199951171875,2284.25,609756.0,1,5,5,9270.900390625,52.800048828125
2020-05-06,2310.0,2313.85009765625,2241.699951171875,2291.35009765625,762810.0,2,6,5,9199.0498046875,72.150146484375
2020-05-07,2280.35009765625,2310.0,2227.0,2258.85009765625,498471.0,3,7,5,9251.5,83.0
2020-05-08,2271.0,2314.85009765625,2253.10009765625,2300.800048828125,641799.0,4,8,5,9239.2001953125,61.75
2020-05-11,2319.0,2356.0,2310.050048828125,2326.89990234375,654101.0,0,11,5,9196.5498046875,45.949951171875
2020-05-12,2330.0,2374.35009765625,2303.050048828125,2363.550048828125,676613.0,1,12,5,9383.5498046875,71.300048828125
2020-05-13,2388.0,2396.89990234375,2314.0,2339.5,538167.0,2,13,5,9142.75,82.89990234375
2020-05-14,2329.0,2377.89990234375,2302.0,2366.60009765625,413755.0,3,14,5,9136.849609375,75.89990234375
2020-05-15,2376.0,2413.0,2327.35009765625,2335.199951171875,600190.0,4,15,5,8823.25,85.64990234375
2020-05-18,2342.0,2379.0,2318.39990234375,2330.199951171875,600640.0,0,18,5,8879.099609375,60.60009765625
2020-05-19,2350.0,2358.0,2307.800048828125,2321.75,322942.0,1,19,5,9066.5498046875,50.199951171875
2020-05-20,2325.0,2376.699951171875,2311.10009765625,2372.699951171875,600994.0,2,20,5,9106.25,65.599853515625
2020-05-21,2375.0,2390.5,2333.300048828125,2357.35009765625,317110.0,3,21,5,9039.25,57.199951171875
2020-05-22,2351.0,2375.14990234375,2305.0,2320.0,479501.0,4,22,5,9029.0498046875,70.14990234375
2020-05-26,2339.949951171875,2344.89990234375,2287.39990234375,2295.699951171875,404978.0,1,26,5,9314.9501953125,57.5
2020-05-27,2305.0,2320.0,2260.0,2290.39990234375,720014.0,2,27,5,9490.099609375,60.0
2020-05-28,2295.5,2300.0,2255.35009765625,2285.10009765625,392876.0,3,28,5,9580.2998046875,44.64990234375
2020-05-29,2285.0,2408.10009765625,2262.300048828125,2390.10009765625,1000264.0,4,29,5,9826.150390625,145.800048828125
2020-06-01,2402.10009765625,2492.89990234375,2360.0,2480.050048828125,1128386.0,0,1,6,9979.099609375,132.89990234375
2020-06-02,2500.0,2537.949951171875,2400.0,2411.0,1305076.0,1,2,6,10061.5498046875,137.949951171875
2020-06-03,2420.0,2442.0,2367.199951171875,2382.199951171875,888450.0,2,3,6,10029.099609375,74.800048828125
2020-06-04,2392.0,2439.0,2385.0,2421.14990234375,704299.0,3,4,6,10142.150390625,54.0
2020-06-05,2429.449951171875,2476.0,2415.75,2460.050048828125,770517.0,4,5,6,10167.4501953125,60.25
2020-06-08,2472.0,2472.0,2337.0,2413.050048828125,1943064.0,0,8,6,10046.650390625,135.0
2020-06-09,2400.0,2456.89990234375,2400.0,2421.800048828125,1215283.0,1,9,6,10116.150390625,56.89990234375
2020-06-10,2412.0,2444.0,2376.0,2394.64990234375,702873.0,2,10,6,9902.0,68.0
2020-06-11,2394.64990234375,2417.35009765625,2347.0,2356.300048828125,470891.0,3,11,6,9972.900390625,70.35009765625
2020-06-12,2310.0,2400.300048828125,2302.89990234375,2395.10009765625,589371.0,4,12,6,9813.7001953125,97.400146484375
2020-06-15,2408.949951171875,2449.60009765625,2322.449951171875,2335.050048828125,1261564.0,0,15,6,9914.0,127.150146484375
2020-06-16,2352.0,2365.0,2285.0,2320.35009765625,660650.0,1,16,6,9881.150390625,80.0
2020-06-17,2329.050048828125,2337.85009765625,2292.300048828125,2300.10009765625,699526.0,2,17,6,10091.650390625,45.550048828125
2020-06-18,2305.89990234375,2332.0,2296.550048828125,2310.449951171875,304464.0,3,18,6,10244.400390625,35.449951171875
2020-06-19,2318.699951171875,2330.0,2286.0,2304.75,728257.0,4,19,6,10311.2001953125,44.0
2020-06-22,2335.0,2369.0,2317.0,2349.25,445228.0,0,22,6,10471.0,52.0
2020-06-23,2360.0,2401.050048828125,2322.0,2380.050048828125,838016.0,1,23,6,10305.2998046875,79.050048828125
2020-06-24,2395.0,2412.0,2331.5,2341.35009765625,501579.0,2,24,6,10288.900390625,80.5
2020-06-25,2340.550048828125,2378.0,2325.35009765625,2330.449951171875,316334.0,3,25,6,10383.0,52.64990234375
2020-06-26,2344.0,2381.89990234375,2332.550048828125,2350.75,497117.0,4,26,6,10312.400390625,49.349853515625
2020-06-29,2359.550048828125,2368.0,2308.10009765625,2316.60009765625,519075.0,0,29,6,10302.099609375,59.89990234375
2020-06-30,2334.949951171875,2334.949951171875,2267.0,2278.89990234375,684233.0,1,30,6,10430.0498046875,67.949951171875
2020-07-01,2284.0,2284.0,2233.0,2241.25,788450.0,2,1,7,10551.7001953125,51.0
2020-07-02,2100.0,2242.0,2090.050048828125,2196.64990234375,4392566.0,3,2,7,10607.349609375,151.949951171875
2020-07-03,2206.0,2248.5,2181.10009765625,2190.449951171875,1516409.0,4,3,7,10763.650390625,67.39990234375
2020-07-06,2219.89990234375,2219.89990234375,2157.0,2161.10009765625,932519.0,0,6,7,10799.650390625,62.89990234375
2020-07-07,2179.5,2207.0,2147.0,2184.5,1348625.0,1,7,7,10705.75,60.0
2020-07-08,2174.0,2213.0,2141.050048828125,2163.5,1586276.0,2,8,7,10813.4501953125,71.949951171875
2020-07-09,2171.0,2193.85009765625,2153.0,2176.35009765625,819353.0,3,9,7,10768.0498046875,40.85009765625
2020-07-10,2184.35009765625,2226.60009765625,2160.0,2203.10009765625,1011412.0,4,10,7,10802.7001953125,66.60009765625
2020-07-13,2220.0,2240.0,2197.199951171875,2235.14990234375,600585.0,0,13,7,10607.349609375,42.800048828125
2020-07-14,2243.5,2256.60009765625,2211.300048828125,2218.14990234375,811086.0,1,14,7,10618.2001953125,45.300048828125
2020-07-15,2219.0,2245.0,2214.14990234375,2225.300048828125,1234453.0,2,15,7,10739.9501953125,30.85009765625
2020-07-16,2239.0,2242.0,2193.25,2204.5,833354.0,3,16,7,10901.7001953125,48.75
2020-07-17,2200.0,2274.550048828125,2177.050048828125,2263.39990234375,1233698.0,4,17,7,11022.2001953125,97.5
2020-07-20,2280.0,2314.0,2241.550048828125,2298.75,1650713.0,0,20,7,11162.25,72.449951171875
2020-07-21,2305.0,2327.0,2277.0,2282.25,549204.0,1,21,7,11132.599609375,50.0
2020-07-22,2293.0,2307.0,2245.75,2261.75,314826.0,2,22,7,11215.4501953125,61.25
2020-07-23,2285.0,2408.85009765625,2274.64990234375,2397.449951171875,2533883.0,3,23,7,11194.150390625,134.2001953125
2020-07-24,2390.0,2433.199951171875,2328.0,2349.10009765625,1234340.0,4,24,7,11131.7998046875,105.199951171875
2020-07-27,2350.0,2395.0,2320.199951171875,2361.89990234375,915026.0,0,27,7,11300.5498046875,74.800048828125
2020-07-28,2363.0,2391.14990234375,2332.0,2341.550048828125,1049978.0,1,28,7,11202.849609375,59.14990234375
2020-07-29,2356.10009765625,2435.0,2342.300048828125,2423.64990234375,937679.0,2,29,7,11102.150390625,92.699951171875
2020-07-30,2434.949951171875,2577.14990234375,2430.5,2562.35009765625,3392829.0,3,30,7,11073.4501953125,146.64990234375
2020-07-31,2570.0,2645.60009765625,2557.0,2616.550048828125,2698997.0,4,31,7,10891.599609375,88.60009765625
2020-08-03,2621.60009765625,2731.0,2605.64990234375,2641.75,2802784.0,0,3,8,11095.25,125.35009765625
2020-08-04,2675.0,2706.699951171875,2602.050048828125,2690.550048828125,1260214.0,1,4,8,11101.650390625,104.64990234375
2020-08-05,2700.0,2716.60009765625,2641.0,2667.75,1237767.0,2,5,8,11200.150390625,75.60009765625
2020-08-06,2682.0,2753.0,2662.699951171875,2738.050048828125,1340401.0,3,6,8,11214.0498046875,90.300048828125
2020-08-07,2748.0,2820.0,2722.39990234375,2784.85009765625,1448742.0,4,7,8,11270.150390625,97.60009765625
2020-08-10,3063.300048828125,3293.0,3063.300048828125,3117.800048828125,6015324.0,0,10,8,11322.5,229.699951171875
2020-08-11,3139.949951171875,3168.75,3087.0,3131.449951171875,2731072.0,1,11,8,11308.400390625,81.75
2020-08-12,3122.0,3131.0,3012.10009765625,3117.0,2244001.0,2,12,8,11300.4501953125,118.89990234375
2020-08-13,3110.0,3180.0,3093.64990234375,3125.5,1916602.0,3,13,8,11178.400390625,86.35009765625
2020-08-14,3135.0,3185.0,3060.10009765625,3089.800048828125,1959949.0,4,14,8,11247.099609375,124.89990234375
2020-08-17,3120.0,3139.0,3071.35009765625,3129.550048828125,1194516.0,0,17,8,11385.349609375,67.64990234375
2020-08-18,3129.85009765625,3160.0,3095.0,3150.85009765625,1416520.0,1,18,8,11408.400390625,65.0
2020-08-19,3166.64990234375,3190.0,3140.449951171875,3159.60009765625,1002926.0,2,19,8,11312.2001953125,49.550048828125
2020-08-20,3130.10009765625,3207.0,3121.10009765625,3189.300048828125,1018936.0,3,20,8,11371.599609375,85.89990234375
2020-08-21,3256.0,3335.0,3222.64990234375,3247.35009765625,3851456.0,4,21,8,11466.4501953125,112.35009765625
2020-08-24,3269.5,3280.0,3211.85009765625,3240.199951171875,842857.0,0,24,8,11472.25,68.14990234375
2020-08-25,3254.75,3268.949951171875,3220.64990234375,3245.89990234375,887308.0,1,25,8,11549.599609375,48.300048828125
2020-08-26,3248.89990234375,3262.14990234375,3182.75,3196.800048828125,700169.0,2,26,8,11559.25,79.39990234375
2020-08-27,3200.0,3278.0,3185.0,3268.449951171875,1013525.0,3,27,8,11647.599609375,93.0
2020-08-28,3280.0,3297.89990234375,3259.0,3272.85009765625,636688.0,4,28,8,11387.5,38.89990234375
2020-08-31,3285.0,3293.949951171875,3094.85009765625,3122.800048828125,1472451.0,0,31,8,11470.25,199.099853515625
2020-09-01,3114.0,3260.39990234375,3101.300048828125,3231.10009765625,981942.0,1,1,9,11535.0,159.099853515625
2020-09-02,3247.300048828125,3340.0,3240.0,3330.699951171875,992629.0,2,2,9,11527.4501953125,100.0
2020-09-03,3330.0,3349.39990234375,3272.35009765625,3282.5,829828.0,3,3,9,11333.849609375,77.0498046875
2020-09-04,3241.0,3320.949951171875,3209.0,3223.14990234375,867200.0,4,4,9,11355.0498046875,111.949951171875
2020-09-07,3243.300048828125,3248.60009765625,3170.0,3199.10009765625,582355.0,0,7,9,11317.349609375,78.60009765625
2020-09-08,3209.0,3216.0,3095.0,3112.60009765625,687872.0,1,8,9,11278.0,121.0
2020-09-09,3090.0,3169.449951171875,3080.0,3157.10009765625,904326.0,2,9,9,11449.25,89.449951171875
2020-09-10,3160.0,3185.0,3125.050048828125,3156.550048828125,503343.0,3,10,9,11464.4501953125,59.949951171875
2020-09-11,3157.60009765625,3172.35009765625,3118.0,3146.64990234375,464651.0,4,11,9,11440.0498046875,54.35009765625
2020-09-14,3169.60009765625,3227.64990234375,3133.699951171875,3164.800048828125,773804.0,0,14,9,11521.7998046875,93.949951171875
2020-09-15,3175.0,3250.0,3166.25,3184.949951171875,1365374.0,1,15,9,11604.5498046875,83.75
2020-09-16,3181.10009765625,3274.0,3179.0,3244.35009765625,1064745.0,2,16,9,11516.099609375,95.0
2020-09-17,3244.050048828125,3264.199951171875,3200.0,3211.14990234375,688789.0,3,17,9,11504.9501953125,64.199951171875
2020-09-18,3230.0,3389.0,3228.0,3344.39990234375,3362844.0,4,18,9,11250.5498046875,161.0
2020-09-21,3350.949951171875,3374.25,3120.050048828125,3158.800048828125,1585478.0,0,21,9,11153.650390625,254.199951171875
2020-09-22,3160.0,3273.800048828125,3042.550048828125,3236.60009765625,1855832.0,1,22,9,11131.849609375,231.25
2020-09-23,3253.75,3290.39990234375,3129.0,3147.550048828125,1499849.0,2,23,9,10805.5498046875,161.39990234375
2020-09-24,3090.0,3151.800048828125,2985.0,3020.449951171875,6257683.0,3,24,9,11050.25,166.800048828125
2020-09-25,3060.0,3108.0,3004.64990234375,3060.75,1594964.0,4,25,9,11227.5498046875,103.35009765625
2020-09-28,3100.0,3130.0,3021.64990234375,3097.14990234375,1269287.0,0,28,9,11222.400390625,108.35009765625
2020-09-29,3100.0,3139.0,3048.64990234375,3061.89990234375,1187338.0,1,29,9,11247.5498046875,90.35009765625
2020-09-30,3089.0,3135.0,3040.0,3047.949951171875,1416088.0,2,30,9,11416.9501953125,95.0
2020-10-01,3060.0,3097.699951171875,3052.14990234375,3064.89990234375,740845.0,3,1,10,11503.349609375,45.550048828125
2020-10-05,3080.0,3145.0,3049.050048828125,3126.199951171875,1059411.0,0,5,10,11662.400390625,95.949951171875
2020-10-06,3160.0,3184.800048828125,3141.449951171875,3162.60009765625,1403318.0,1,6,10,11738.849609375,43.35009765625
2020-10-07,3190.0,3217.89990234375,3151.14990234375,3181.89990234375,1304014.0,2,7,10,11834.599609375,66.75
2020-10-08,3188.0,3255.0,3172.300048828125,3231.449951171875,1003283.0,3,8,10,11914.2001953125,82.699951171875
2020-10-09,3255.0,3269.89990234375,3180.10009765625,3190.0,952505.0,4,9,10,11930.9501953125,89.7998046875
2020-10-12,3192.300048828125,3215.0,3152.050048828125,3207.25,1176234.0,0,12,10,11934.5,62.949951171875
2020-10-13,3214.0,3248.0,3121.10009765625,3139.14990234375,1080242.0,1,13,10,11971.0498046875,126.89990234375
2020-10-14,3156.0,3162.0,3103.0,3130.449951171875,792943.0,2,14,10,11680.349609375,59.0
2020-10-15,3140.0,3150.0,3045.0,3111.39990234375,992780.0,3,15,10,11762.4501953125,105.0
2020-10-16,3114.89990234375,3232.89990234375,3114.89990234375,3222.699951171875,1664500.0,4,16,10,11873.0498046875,118.0
2020-10-19,3235.0,3246.89990234375,3085.0,3093.39990234375,1329702.0,0,19,10,11896.7998046875,161.89990234375
2020-10-20,3102.0,3128.75,3071.0,3085.75,1348612.0,1,20,10,11937.650390625,57.75
2020-10-21,3098.0,3125.0,3015.0,3078.949951171875,1234195.0,2,21,10,11896.4501953125,110.0
2020-10-22,3078.949951171875,3106.050048828125,3031.0,3093.5,899754.0,3,22,10,11930.349609375,75.050048828125
2020-10-23,3109.0,3144.0,3062.64990234375,3068.85009765625,1214597.0,4,23,10,11767.75,81.35009765625
2020-10-26,3080.89990234375,3081.39990234375,3020.10009765625,3042.14990234375,772978.0,0,26,10,11889.400390625,61.2998046875
2020-10-27,3060.0,3178.550048828125,3044.0,3156.85009765625,1602501.0,1,27,10,11729.599609375,134.550048828125
2020-10-28,3159.75,3210.89990234375,3110.0,3131.449951171875,1412166.0,2,28,10,11670.7998046875,100.89990234375
2020-10-29,3121.449951171875,3159.64990234375,3091.60009765625,3107.60009765625,729760.0,3,29,10,11642.400390625,68.0498046875
2020-10-30,3111.0,3160.0,3053.699951171875,3142.050048828125,1330322.0,4,30,10,11669.150390625,106.300048828125
2020-11-02,3121.14990234375,3134.89990234375,3040.300048828125,3048.64990234375,977309.0,0,2,11,11813.5,94.599853515625
2020-11-03,3060.0,3117.5,3058.5,3089.89990234375,724215.0,1,3,11,11908.5,59.0
2020-11-04,3120.75,3210.10009765625,3105.14990234375,3196.199951171875,1479510.0,2,4,11,12120.2998046875,104.9501953125
2020-11-05,3210.89990234375,3242.0,3168.10009765625,3209.0,1169897.0,3,5,11,12263.5498046875,73.89990234375
2020-11-06,3210.0,3264.800048828125,3186.5,3237.25,1234138.0,4,6,11,12461.0498046875,78.300048828125
2020-11-09,3415.050048828125,3463.39990234375,3345.64990234375,3423.75,7053871.0,0,9,11,12631.099609375,117.75
2020-11-10,3423.60009765625,3423.60009765625,3239.14990234375,3263.39990234375,2531351.0,1,10,11,12749.150390625,184.4501953125
2020-11-11,3300.0,3372.199951171875,3282.050048828125,3353.14990234375,2007813.0,2,11,11,12690.7998046875,90.14990234375
2020-11-12,3336.0,3408.75,3303.14990234375,3367.050048828125,1258544.0,3,12,11,12719.9501953125,105.60009765625
2020-11-17,3460.0,3490.0,3395.0,3427.0,1652851.0,1,17,11,12938.25,95.0
2020-11-18,3440.0,3462.0,3410.39990234375,3451.800048828125,817107.0,2,18,11,12771.7001953125,51.60009765625
2020-11-19,3436.0,3499.0,3406.300048828125,3435.050048828125,1130621.0,3,19,11,12859.0498046875,92.699951171875
2020-11-20,3442.0,3490.0,3425.0,3469.10009765625,1058905.0,4,20,11,12926.4501953125,65.0
2020-11-23,3486.39990234375,3637.800048828125,3470.5,3546.300048828125,2306539.0,0,23,11,13055.150390625,167.300048828125
2020-11-24,3609.949951171875,3609.949951171875,3493.0,3537.050048828125,1608159.0,1,24,11,12858.400390625,116.949951171875
2020-11-25,3567.949951171875,3568.89990234375,3450.0,3469.449951171875,736967.0,2,25,11,12987.0,118.89990234375
2020-11-26,3485.5,3565.0,3465.0,3544.300048828125,963570.0,3,26,11,12968.9501953125,100.0
2020-11-27,3547.0,3659.89990234375,3509.75,3605.10009765625,5745633.0,4,27,11,13109.0498046875,150.14990234375
2020-12-01,3770.0,3770.0,3596.60009765625,3620.75,2077864.0,1,1,12,13113.75,173.39990234375
2020-12-02,3622.0,3654.85009765625,3615.0,3639.550048828125,755137.0,2,2,12,13133.900390625,39.85009765625
2020-12-03,3655.0,3724.89990234375,3636.10009765625,3692.35009765625,940122.0,3,3,12,13258.5498046875,88.7998046875
2020-12-04,3710.85009765625,3739.0,3665.0,3711.949951171875,1043566.0,4,4,12,13355.75,74.0
2020-12-07,3704.0,3741.949951171875,3663.449951171875,3717.550048828125,1086712.0,0,7,12,13392.9501953125,78.5
2020-12-08,3717.550048828125,3749.0,3676.60009765625,3690.0,750038.0,1,8,12,13529.099609375,72.39990234375
2020-12-09,3710.0,3736.0,3695.60009765625,3725.39990234375,653837.0,2,9,12,13478.2998046875,40.39990234375
2020-12-10,3724.89990234375,3763.0,3706.75,3732.25,638946.0,3,10,12,13513.849609375,56.25
2020-12-11,3730.0,3740.0,3622.39990234375,3642.10009765625,1322763.0,4,11,12,13558.150390625,117.60009765625
2020-12-14,3650.0,3669.75,3584.60009765625,3599.800048828125,858167.0,0,14,12,13567.849609375,85.14990234375
2020-12-15,3620.0,3652.10009765625,3606.449951171875,3628.39990234375,678172.0,1,15,12,13682.7001953125,45.650146484375
2020-12-16,3652.199951171875,3727.0,3636.0,3717.89990234375,1097589.0,2,16,12,13740.7001953125,91.0
2020-12-17,3711.300048828125,3854.199951171875,3711.300048828125,3824.699951171875,2080618.0,3,17,12,13760.5498046875,142.89990234375
2020-12-18,3837.300048828125,3859.0,3782.0,3832.89990234375,1336810.0,4,18,12,13328.400390625,77.0
2020-12-21,3789.0,3803.949951171875,3543.800048828125,3634.14990234375,1845053.0,0,21,12,13466.2998046875,260.14990234375
2020-12-22,3658.949951171875,3739.10009765625,3601.89990234375,3720.949951171875,1501765.0,1,22,12,13601.099609375,137.2001953125
2020-12-23,3709.60009765625,3715.0,3660.0,3688.60009765625,915202.0,2,23,12,13749.25,55.0
2020-12-24,3705.0,3757.0,3692.050048828125,3749.60009765625,656706.0,3,24,12,13873.2001953125,64.949951171875
2020-12-28,3760.0,3783.35009765625,3738.0,3766.0,387691.0,0,28,12,13932.599609375,45.35009765625
2020-12-29,3783.0,3829.699951171875,3765.0,3784.199951171875,834002.0,1,29,12,13981.9501953125,64.699951171875
2020-12-30,3790.0,3820.0,3760.85009765625,3799.699951171875,407940.0,2,30,12,13981.75,59.14990234375
2021-01-01,3839.0,3867.89990234375,3817.85009765625,3849.050048828125,344329.0,4,1,1,14132.900390625,50.0498046875
2021-01-04,3853.0,3914.949951171875,3849.0,3862.25,578164.0,0,4,1,14199.5,65.949951171875
2021-01-05,3858.25,3880.5,3804.050048828125,3842.10009765625,621125.0,1,5,1,14146.25,76.449951171875
2021-01-06,3847.0,3889.300048828125,3815.550048828125,3879.85009765625,486212.0,2,6,1,14137.349609375,73.75
2021-01-07,3890.0,3904.0,3791.0,3803.050048828125,731225.0,3,7,1,14347.25,113.0
2021-01-08,3819.0,3868.699951171875,3810.10009765625,3859.14990234375,594069.0,4,8,1,14484.75,58.599853515625
2021-01-11,3884.89990234375,3888.949951171875,3805.5,3822.39990234375,581207.0,0,11,1,14563.4501953125,83.449951171875
2021-01-12,3822.949951171875,3831.85009765625,3741.0,3767.5,758091.0,1,12,1,14564.849609375,90.85009765625
2021-01-13,3788.5,3792.199951171875,3675.75,3719.39990234375,1142472.0,2,13,1,14595.599609375,116.449951171875
2021-01-14,3738.39990234375,3740.0,3684.0,3724.699951171875,826368.0,3,14,1,14433.7001953125,56.0
2021-01-15,3760.0,3762.800048828125,3633.0,3644.800048828125,1048279.0,4,15,1,14281.2998046875,129.800048828125
2021-01-18,3640.0,3659.0,3551.0,3565.300048828125,952462.0,0,18,1,14521.150390625,108.0
2021-01-19,3576.0,3631.0,3555.199951171875,3599.449951171875,834021.0,1,19,1,14644.7001953125,75.800048828125
2021-01-20,3630.0,3666.10009765625,3597.050048828125,3605.699951171875,730498.0,2,20,1,14590.349609375,69.050048828125
2021-01-21,3650.0,3650.0,3590.0,3604.60009765625,706058.0,3,21,1,14371.900390625,60.0
2021-01-22,3604.60009765625,3613.75,3530.0,3544.699951171875,720287.0,4,22,1,14238.900390625,83.75
2021-01-25,3562.0,3589.39990234375,3481.699951171875,3569.050048828125,926197.0,0,25,1,13967.5,107.699951171875
2021-01-27,3594.89990234375,3600.0,3469.89990234375,3483.050048828125,944951.0,2,27,1,13817.5498046875,130.10009765625
2021-01-28,3460.0,3496.699951171875,3410.0,3429.75,717703.0,3,28,1,13634.599609375,86.699951171875
2021-01-29,3450.0,3458.0,3360.10009765625,3369.85009765625,1015705.0,4,29,1,14281.2001953125,97.89990234375
2021-02-01,3418.0,3520.0,3311.39990234375,3463.60009765625,998291.0,0,1,2,14647.849609375,208.60009765625
2021-02-02,3540.0,3567.699951171875,3446.10009765625,3548.60009765625,1624774.0,1,2,2,14789.9501953125,121.599853515625
2021-02-03,3590.0,3716.89990234375,3561.25,3680.25,1693164.0,2,3,2,14895.650390625,155.64990234375
2021-02-04,3713.949951171875,3724.75,3651.0,3678.89990234375,908879.0,3,4,2,14924.25,73.75
2021-02-05,3699.0,3859.800048828125,3665.050048828125,3822.449951171875,2152555.0,4,5,2,15115.7998046875,194.75
2021-02-08,3799.0,3888.0,3650.0,3781.85009765625,2744564.0,0,8,2,15109.2998046875,238.0
2021-02-09,3783.050048828125,3841.25,3705.050048828125,3722.75,1319497.0,1,9,2,15106.5,136.199951171875
